(0.1, 0.1, (1, 2), (2, 1))
1.0 1.0 0.6
{'a1': 0.1, 'a4': 0.1, 'G_theta': 1, 'G_k': 2, 'U_b': 1, 'U_a': 0, 'mia': 0.7056964470628462}
{'a1': 0.7000000000000001, 'a4': 0.5, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7056971821599014}
{'a1': 0.1, 'a4': 0.1, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.7056972930633294}
{'a1': 0.2, 'a4': 0.5, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7056974513865558}
{'a1': 0.30000000000000004, 'a4': 0.5, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7056974513865558}
{'a1': 0.6, 'a4': 0.5, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7056974513865558}
{'a1': 0.5, 'a4': 0.5, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7056979009511}
{'a1': 0.1, 'a4': 0.30000000000000004, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.705698656678184}
{'a1': 0.2, 'a4': 0.5, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7056987369004992}
{'a1': 0.4, 'a4': 0.5, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7056987369004992}
{'a1': 0.1, 'a4': 0.5, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7057005724899955}
{'a1': 0.30000000000000004, 'a4': 0.5, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7057005724899955}
{'a1': 0.1, 'a4': 0.5, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7057059825286394}
{'a1': 0.2, 'a4': 0.5, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7057059825286394}
{'a1': 0.1, 'a4': 0.4, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7057071441382525}
{'a1': 0.1, 'a4': 0.2, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.7057172714939045}
{'a1': 0.1, 'a4': 0.5, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7057378897695357}
{'a1': 0.1, 'a4': 0.5, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7057482486911704}
{'a1': 0.1, 'a4': 0.6, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7059576240536316}
{'a1': 0.1, 'a4': 0.30000000000000004, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.7062164519116239}
{'a1': 0.9, 'a4': 0.6, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.706239555998364}
{'a1': 0.8, 'a4': 0.6, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7063881905050027}
{'a1': 0.2, 'a4': 0.1, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7064850804780626}
{'a1': 0.7000000000000001, 'a4': 0.6, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7066073696284378}
{'a1': 0.6, 'a4': 0.6, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7069496534430776}
{'a1': 0.9, 'a4': 0.6, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7069496534430776}
{'a1': 0.1, 'a4': 0.7000000000000001, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7069888476747936}
{'a1': 0.2, 'a4': 0.2, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7070464090322306}
{'a1': 0.8, 'a4': 0.6, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7072968965619837}
{'a1': 0.5, 'a4': 0.6, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7075273128830694}
{'a1': 0.2, 'a4': 0.1, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.7076077375863985}
{'a1': 0.7000000000000001, 'a4': 0.6, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7078113217656544}
{'a1': 0.2, 'a4': 0.30000000000000004, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7081599402372936}
{'a1': 0.4, 'a4': 0.6, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7086203935031857}
{'a1': 0.6, 'a4': 0.6, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7086203935031857}
{'a1': 0.9, 'a4': 0.7000000000000001, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7097027154806792}
{'a1': 0.5, 'a4': 0.6, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7100010160357264}
{'a1': 0.2, 'a4': 0.4, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7104273311670968}
{'a1': 0.8, 'a4': 0.7000000000000001, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7108289795628566}
{'a1': 0.30000000000000004, 'a4': 0.6, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7110903433587811}
{'a1': 0.9, 'a4': 0.6, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7110903433587811}
{'a1': 0.1, 'a4': 0.8, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.711731583652714}
{'a1': 0.7000000000000001, 'a4': 0.7000000000000001, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7125066540196263}
{'a1': 0.4, 'a4': 0.6, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7126522644924502}
{'a1': 0.8, 'a4': 0.6, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7126522644924502}
{'a1': 0.2, 'a4': 0.2, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.7136962498497433}
{'a1': 0.2, 'a4': 0.5, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7144644155142248}
{'a1': 0.7000000000000001, 'a4': 0.6, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7150056360180372}
{'a1': 0.6, 'a4': 0.7000000000000001, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7151645917715705}
{'a1': 0.9, 'a4': 0.7000000000000001, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7151645917715705}
{'a1': 0.1, 'a4': 0.4, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.7177466948780766}
{'a1': 0.8, 'a4': 0.7000000000000001, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7179063010073179}
{'a1': 0.9, 'a4': 0.8, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7183574999841477}
{'a1': 0.2, 'a4': 0.6, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7187917420722846}
{'a1': 0.30000000000000004, 'a4': 0.6, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7187917420722846}
{'a1': 0.6, 'a4': 0.6, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7187917420722846}
{'a1': 0.30000000000000004, 'a4': 0.1, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7194474489154279}
{'a1': 0.5, 'a4': 0.7000000000000001, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7197468608052919}
{'a1': 0.7000000000000001, 'a4': 0.7000000000000001, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7220372781124085}
{'a1': 0.8, 'a4': 0.8, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.722045946650961}
{'a1': 0.2, 'a4': 0.6, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7221108420198332}
{'a1': 0.30000000000000004, 'a4': 0.2, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7249042182986187}
{'a1': 0.5, 'a4': 0.6, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7254571491727178}
{'a1': 0.7000000000000001, 'a4': 0.8, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7276165508286565}
{'a1': 0.4, 'a4': 0.7000000000000001, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7286831974865576}
{'a1': 0.6, 'a4': 0.7000000000000001, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7286831974865576}
{'a1': 0.30000000000000004, 'a4': 0.1, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.7293234387411649}
{'a1': 0.1, 'a4': 0.9, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7305234019255835}
{'a1': 0.30000000000000004, 'a4': 0.30000000000000004, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7313525904681555}
{'a1': 0.9, 'a4': 0.9, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7339075517947349}
{'a1': 0.2, 'a4': 0.30000000000000004, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.7357755328612269}
{'a1': 0.6, 'a4': 0.8, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7366072166941842}
{'a1': 0.9, 'a4': 0.8, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7366072166941842}
{'a1': 0.2, 'a4': 0.7000000000000001, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.737139824027482}
{'a1': 0.2, 'a4': 0.6, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.738738643664519}
{'a1': 0.4, 'a4': 0.6, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.738738643664519}
{'a1': 0.5, 'a4': 0.7000000000000001, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7403923666535904}
{'a1': 0.30000000000000004, 'a4': 0.4, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7406989935200546}
{'a1': 0.8, 'a4': 0.9, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7423296841958806}
{'a1': 0.8, 'a4': 0.8, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7460696953527886}
{'a1': 0.30000000000000004, 'a4': 0.7000000000000001, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7499238159253447}
{'a1': 0.9, 'a4': 0.7000000000000001, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7499238159253447}
{'a1': 0.5, 'a4': 0.8, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7525066195877308}
{'a1': 0.4, 'a4': 0.1, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7540792801382334}
{'a1': 0.30000000000000004, 'a4': 0.5, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7544537106553496}
{'a1': 0.7000000000000001, 'a4': 0.9, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7551740561525455}
{'a1': 0.30000000000000004, 'a4': 0.2, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.7564253061236569}
{'a1': 0.7000000000000001, 'a4': 0.8, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7604051949370032}
{'a1': 0.2, 'a4': 0.8, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7631092889455495}
{'a1': 0.4, 'a4': 0.7000000000000001, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7639989181891468}
{'a1': 0.8, 'a4': 0.7000000000000001, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7639989181891468}
{'a1': 0.4, 'a4': 0.2, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7649340740769229}
{'a1': 0.1, 'a4': 0.6, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7718201528142009}
{'a1': 0.30000000000000004, 'a4': 0.6, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7718201528142009}
{'a1': 0.30000000000000004, 'a4': 0.6, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.774828987710991}
{'a1': 0.4, 'a4': 0.1, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.7757888680156125}
{'a1': 0.6, 'a4': 0.9, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7761801473755905}
{'a1': 0.9, 'a4': 0.9, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7761801473755905}
{'a1': 0.4, 'a4': 0.30000000000000004, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7796216014918786}
{'a1': 0.4, 'a4': 0.8, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7836322174717124}
{'a1': 0.6, 'a4': 0.8, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7836322174717124}
{'a1': 0.7000000000000001, 'a4': 0.7000000000000001, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.7856341251445819}
{'a1': 0.8, 'a4': 0.9, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.798611161852363}
{'a1': 0.4, 'a4': 0.4, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.7994748884634941}
{'a1': 0.30000000000000004, 'a4': 0.7000000000000001, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.8052239411362677}
{'a1': 0.2, 'a4': 0.9, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.8059809114313123}
{'a1': 0.5, 'a4': 0.1, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.8098100543624246}
{'a1': 0.2, 'a4': 0.4, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.8138908123043851}
{'a1': 0.5, 'a4': 0.9, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.8140721622175564}
{'a1': 0.30000000000000004, 'a4': 0.30000000000000004, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.8183053849538267}
{'a1': 0.2, 'a4': 0.7000000000000001, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.8216804024900543}
{'a1': 0.30000000000000004, 'a4': 0.7000000000000001, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.8216804024900543}
{'a1': 0.6, 'a4': 0.7000000000000001, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.8216804024900544}
{'a1': 0.5, 'a4': 0.8, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.8255304866597224}
{'a1': 0.5, 'a4': 0.2, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.8258244115700598}
{'a1': 0.4, 'a4': 0.5, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.8263768708879308}
{'a1': 0.7000000000000001, 'a4': 0.9, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.8337395781479975}
{'a1': 0.4, 'a4': 0.2, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.8340157028500651}
{'a1': 0.5, 'a4': 0.1, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.8418387687776951}
{'a1': 0.30000000000000004, 'a4': 0.8, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.844176094216267}
{'a1': 0.5, 'a4': 0.30000000000000004, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.8460570740005122}
{'a1': 0.4, 'a4': 0.6, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.855806414801806}
{'a1': 0.1, 'a4': 0.5, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.8588167433786111}
{'a1': 0.30000000000000004, 'a4': 0.8, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.860440815595255}
{'a1': 0.9, 'a4': 0.8, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.860440815595255}
{'a1': 0.5, 'a4': 0.4, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.8714954415515421}
{'a1': 0.4, 'a4': 0.7000000000000001, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.8871974175410939}
{'a1': 0.5, 'a4': 0.7000000000000001, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.8889984370027525}
{'a1': 0.6, 'a4': 0.1, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.8891520991219268}
{'a1': 0.30000000000000004, 'a4': 0.9, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.8915249444229548}
{'a1': 0.4, 'a4': 0.9, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.8933274808857198}
{'a1': 0.6, 'a4': 0.9, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.8933274808857198}
{'a1': 0.1, 'a4': 0.6, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.8944061180501062}
{'a1': 0.2, 'a4': 0.6, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.8944061180501062}
{'a1': 0.5, 'a4': 0.5, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.9034347810273624}
{'a1': 0.6, 'a4': 0.2, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.9051090224345787}
{'a1': 0.4, 'a4': 0.8, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.9131653499145357}
{'a1': 0.8, 'a4': 0.8, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.9131653499145357}
{'a1': 0.4, 'a4': 0.30000000000000004, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.915968929165146}
{'a1': 0.5, 'a4': 0.2, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.9171664715330244}
{'a1': 0.6, 'a4': 0.1, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.9210659457472303}
{'a1': 0.6, 'a4': 0.30000000000000004, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.9241731673066401}
{'a1': 0.4, 'a4': 0.8, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.9268595550878056}
{'a1': 0.30000000000000004, 'a4': 0.4, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.934934225664574}
{'a1': 0.7000000000000001, 'a4': 0.1, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.9429418944429333}
{'a1': 0.5, 'a4': 0.6, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.9435593285541318}
{'a1': 0.6, 'a4': 0.4, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.9467143254359283}
{'a1': 0.7000000000000001, 'a4': 0.2, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.965171851817348}
{'a1': 0.6, 'a4': 0.5, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.9731980942879335}
{'a1': 0.5, 'a4': 0.7000000000000001, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.9759663219174488}
{'a1': 0.4, 'a4': 0.9, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.9770647566683385}
{'a1': 0.7000000000000001, 'a4': 0.1, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.9874018091917628}
{'a1': 0.6, 'a4': 0.2, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 0.9883196284372777}
{'a1': 0.7000000000000001, 'a4': 0.30000000000000004, 'G_theta': 0.5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 0.9913799213569898}
{'a1': 0.7000000000000001, 'a4': 0.8, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 0.9982600150811056}
{'a1': 0.1, 'a4': 0.1, 'G_theta': 5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.1, 'G_theta': 5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.2, 'G_theta': 5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.2, 'G_theta': 5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.30000000000000004, 'G_theta': 5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.30000000000000004, 'G_theta': 5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.4, 'G_theta': 5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.4, 'G_theta': 5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.5, 'G_theta': 5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.5, 'G_theta': 5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.6, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.6, 'G_theta': 5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.6, 'G_theta': 5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.6, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.7000000000000001, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.7000000000000001, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.7000000000000001, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.7000000000000001, 'G_theta': 5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.7000000000000001, 'G_theta': 5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.7000000000000001, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.8, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.8, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.8, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.8, 'G_theta': 5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.8, 'G_theta': 5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.8, 'G_theta': 0.5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.9, 'G_theta': 1, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.9, 'G_theta': 2, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.9, 'G_theta': 3, 'G_k': 2, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.9, 'G_theta': 5, 'G_k': 1, 'U_b': 1, 'U_a': 0, 'mia': 1.0}
{'a1': 0.1, 'a4': 0.9, 'G_theta': 5, 'G_k': 1, 'U_b': 2, 'U_a': 1, 'mia': 1.0}
